EncodingTarget,ManualThreads,crf,no_asm,no_cabac,no_mbtree,no_scenecut,qp,Threads,aq_strength,b_bias,bframes,crfRatio,ipratio,keyint,qcomp,qpSetting,rc_lookahead,ref,scenecut,e,S,U,M,t,K,D,p,X,Z,I,O,r,s,k,x,e_mad,S_mad,U_mad,M_mad,t_mad,K_mad,D_mad,p_mad,X_mad,Z_mad,I_mad,O_mad,r_mad,s_mad,k_mad,x_mad
1,1,0,1,1,1,1,1,101,1.2,-23,14,24.6000000000001,0.4,922,0.6,42,42,9,31,38.28,0.23,14.2,79760,0,0,0,0,0,4096,0,40,0,0,0,0,7.1499999999999986,0.01999999999999999,0.010000000000001563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0,1,1,1,1,1,44,1.3,40,23,14.299999999999985,1.3,404,0.8999999999999999,3,100,8,81,98.06,0.41,75.36,46160,0,0,0,0,0,4096,8,59480,0,0,0,0,3.3299999999999983,0.0,0.069999999999993179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16976.0,0.0,0.0,0.0,0.0
1,1,0,1,1,1,1,1,118,1.6000000000000003,38,15,28.400000000000155,0.1,458,0.9999999999999999,16,199,2,27,57.24,0.39,37.86,91056,0,0,0,0,0,4096,0,11472,0,0,0,0,4.7800000000000011,0.020000000000000018,0.039999999999999147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.0,0.0,0.0,0.0,0.0
1,1,0,1,1,1,1,1,87,0.9999999999999999,24,16,33.00000000000022,0.8999999999999999,635,0,33,102,2,20,12.73,0.2,10.96,73868,0,0,0,0,0,4096,0,304,0,0,0,0,1.0500000000000007,0.0099999999999999811,0.02000000000000135,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,0,101,1.2,-23,14,24.6000000000001,0.4,922,0.6,42,42,9,31,0.0,0.0,0.0,856,0,0,0,0,0,4096,0,0,0,0,0,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,0,44,1.3,40,23,14.299999999999985,1.3,404,0.8999999999999999,3,100,8,81,0.01,0.0,0.0,860,0,0,0,0,0,4096,0,0,0,0,0,255,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,0,118,1.6000000000000003,38,15,28.400000000000155,0.1,458,0.9999999999999999,16,199,2,27,0.01,0.0,0.0,860,0,0,0,0,0,4096,0,0,0,0,0,255,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,1,1,1,1,0,87,0.9999999999999999,24,16,33.00000000000022,0.8999999999999999,635,0,33,102,2,20,0.0,0.0,0.0,856,0,0,0,0,0,4096,0,0,0,0,0,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
